scorer,DLC_resnet50_SIdeViewLongTrainingAug12shuffle1_24300,DLC_resnet50_SIdeViewLongTrainingAug12shuffle1_24300,DLC_resnet50_SIdeViewLongTrainingAug12shuffle1_24300,DLC_resnet50_SIdeViewLongTrainingAug12shuffle1_24300,DLC_resnet50_SIdeViewLongTrainingAug12shuffle1_24300,DLC_resnet50_SIdeViewLongTrainingAug12shuffle1_24300,DLC_resnet50_SIdeViewLongTrainingAug12shuffle1_24300,DLC_resnet50_SIdeViewLongTrainingAug12shuffle1_24300,DLC_resnet50_SIdeViewLongTrainingAug12shuffle1_24300,DLC_resnet50_SIdeViewLongTrainingAug12shuffle1_24300,DLC_resnet50_SIdeViewLongTrainingAug12shuffle1_24300,DLC_resnet50_SIdeViewLongTrainingAug12shuffle1_24300,DLC_resnet50_SIdeViewLongTrainingAug12shuffle1_24300,DLC_resnet50_SIdeViewLongTrainingAug12shuffle1_24300,DLC_resnet50_SIdeViewLongTrainingAug12shuffle1_24300,DLC_resnet50_SIdeViewLongTrainingAug12shuffle1_24300,DLC_resnet50_SIdeViewLongTrainingAug12shuffle1_24300,DLC_resnet50_SIdeViewLongTrainingAug12shuffle1_24300
bodyparts,wrist,wrist,wrist,elbow,elbow,elbow,shoulder,shoulder,shoulder,waist,waist,waist,knee,knee,knee,foot,foot,foot
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
30,1111.273193359375,251.0677032470703,0.7007240056991577,1149.7906494140625,225.7217559814453,0.3962729871273041,1160.251953125,198.46743774414062,0.7315988540649414,1235.918701171875,241.28965759277344,0.9905621409416199,1344.1434326171875,263.192626953125,0.7981356382369995,1441.04541015625,262.0903015136719,0.984855592250824
31,1111.1649169921875,244.40907287597656,0.8574730157852173,1146.988525390625,218.60040283203125,0.3853899836540222,1164.35498046875,204.09886169433594,0.12838426232337952,1229.891845703125,240.90460205078125,0.9866698384284973,1338.636474609375,263.3964538574219,0.6889336705207825,1433.588134765625,260.3580017089844,0.9754428863525391
32,1111.4642333984375,238.70230102539062,0.8714328408241272,1146.1226806640625,218.84381103515625,0.8596897721290588,1225.2861328125,240.24403381347656,0.04202329367399216,1222.03076171875,241.8581085205078,0.9923222661018372,1328.389892578125,263.3643798828125,0.7160952091217041,1424.63037109375,259.6536865234375,0.9864214658737183
33,1108.96337890625,230.51284790039062,0.9611286520957947,1143.44189453125,218.43023681640625,0.8661569356918335,1218.4490966796875,242.207275390625,0.10289407521486282,1215.09033203125,241.9374542236328,0.9845768809318542,1322.5889892578125,266.2478332519531,0.5926947593688965,1418.000244140625,258.200927734375,0.9645026922225952
34,1099.9246826171875,218.51040649414062,0.9000976085662842,1139.3963623046875,217.54336547851562,0.644717812538147,1202.596923828125,240.0264892578125,0.11645872890949249,1197.8944091796875,239.5570068359375,0.9809354543685913,1307.0386962890625,268.0877380371094,0.7192370295524597,1402.0145263671875,257.6732177734375,0.9453029632568359
35,1093.94140625,210.0001220703125,0.6854267716407776,1137.658935546875,219.88307189941406,0.14031486213207245,1196.986572265625,228.82310485839844,0.13615208864212036,1193.6822509765625,237.65682983398438,0.9515465497970581,1299.355224609375,270.54302978515625,0.8583933711051941,1394.641357421875,255.4995880126953,0.9762256145477295
36,1090.706298828125,208.7154998779297,0.5074933171272278,1127.9866943359375,217.2145538330078,0.196920245885849,1188.156494140625,214.0401611328125,0.14013513922691345,1186.4056396484375,233.6943359375,0.9773392081260681,1290.89599609375,271.8544921875,0.9020206332206726,1386.6253662109375,255.2723388671875,0.9137399792671204
37,1088.6480712890625,205.368408203125,0.1057831272482872,1123.018310546875,215.3570098876953,0.08461813628673553,1184.6719970703125,228.59829711914062,0.27934160828590393,1182.8404541015625,233.6851806640625,0.9754084348678589,1283.276611328125,276.5938720703125,0.9315210580825806,1380.604736328125,253.99659729003906,0.9660504460334778
38,1103.130615234375,213.6114044189453,0.1658414900302887,1111.553955078125,213.48269653320312,0.16530172526836395,1182.119384765625,228.3898162841797,0.1885269433259964,1177.891845703125,233.99542236328125,0.9503321051597595,1277.85546875,277.4569091796875,0.9049766659736633,1371.9525146484375,253.87220764160156,0.9103713035583496
39,1082.5379638671875,208.7513427734375,0.36391451954841614,1090.9793701171875,206.68179321289062,0.3624212443828583,1174.2415771484375,228.75914001464844,0.4013509750366211,1170.843017578125,232.24130249023438,0.9757948517799377,1266.084228515625,287.13592529296875,0.9346629977226257,1358.3280029296875,251.78187561035156,0.9303656816482544
40,1035.34521484375,197.49806213378906,0.6053454279899597,1075.2789306640625,203.05734252929688,0.689460813999176,1172.5855712890625,228.77981567382812,0.5221151113510132,1169.0948486328125,231.55235290527344,0.9730477929115295,1261.71826171875,288.7630615234375,0.9497469067573547,1351.7677001953125,252.63002014160156,0.9469653367996216
41,1023.0322875976562,195.6860809326172,0.8490277528762817,1064.5753173828125,200.2177734375,0.8091884851455688,1170.27978515625,227.8182830810547,0.5422700643539429,1167.6070556640625,231.6861572265625,0.9537803530693054,1254.528564453125,292.975341796875,0.9651884436607361,1341.3980712890625,252.17784118652344,0.8090733885765076
42,1009.095947265625,194.8560333251953,0.7512703537940979,1050.5655517578125,198.84092712402344,0.8229895830154419,1168.26611328125,227.30844116210938,0.4277641773223877,1165.105224609375,230.6186981201172,0.9331349730491638,1248.3548583984375,295.18109130859375,0.965034544467926,1333.7568359375,251.70626831054688,0.9411311745643616
43,995.7107543945312,193.86444091796875,0.8147493004798889,1040.03466796875,195.1879119873047,0.7903095483779907,1166.771484375,226.22647094726562,0.2746526896953583,1161.9749755859375,229.5463104248047,0.9594671726226807,1242.606201171875,297.39593505859375,0.963231086730957,1325.3232421875,250.2210235595703,0.8810228705406189
44,969.169189453125,189.98599243164062,0.8557304739952087,1018.058837890625,193.25767517089844,0.8443461656570435,1162.9796142578125,225.47593688964844,0.24374455213546753,1159.3192138671875,229.1152801513672,0.9405505657196045,1228.44580078125,304.4203186035156,0.9587454795837402,1304.0701904296875,244.9524688720703,0.9578246474266052
45,959.91015625,190.9505615234375,0.7307013869285583,1007.1249389648438,188.2879180908203,0.6981981992721558,1161.64990234375,226.11801147460938,0.2781251072883606,1157.8929443359375,230.50291442871094,0.9340250492095947,1220.659423828125,308.5428771972656,0.9643076658248901,1295.0631103515625,243.40707397460938,0.9450405240058899
46,950.3425903320312,192.52932739257812,0.9011274576187134,998.3243408203125,187.0247344970703,0.5641345977783203,1160.1014404296875,226.59600830078125,0.32419267296791077,1155.70068359375,229.69866943359375,0.946437418460846,1213.5997314453125,310.28302001953125,0.9476168751716614,1282.7919921875,238.23696899414062,0.9542954564094543
47,942.0062255859375,194.89291381835938,0.9114691615104675,991.5413818359375,187.77207946777344,0.3633789122104645,1159.2786865234375,227.25083923339844,0.4362333118915558,1153.9771728515625,229.9674530029297,0.9624625444412231,1205.486083984375,312.2894592285156,0.9322177171707153,1271.1470947265625,235.81512451171875,0.9531195163726807
48,933.4376220703125,199.24034118652344,0.8798100352287292,985.701416015625,187.23464965820312,0.37060511112213135,1157.263427734375,228.62588500976562,0.5023960471153259,1150.3216552734375,230.71426391601562,0.9566873908042908,1201.9510498046875,313.1385498046875,0.8494116067886353,1258.686279296875,231.8542938232422,0.9456695318222046
49,922.1549072265625,202.75633239746094,0.772731363773346,975.165283203125,189.7972869873047,0.4071331024169922,1151.7474365234375,229.0858154296875,0.42047426104545593,1146.0703125,229.87547302246094,0.9325861930847168,1191.6485595703125,313.8631286621094,0.7295319437980652,1240.2755126953125,227.7480010986328,0.9232836365699768
50,915.8346557617188,205.39166259765625,0.717868983745575,967.6161499023438,187.19068908691406,0.3979734182357788,1148.868896484375,228.7109832763672,0.4082563519477844,1144.0384521484375,230.70626831054688,0.9444555640220642,1189.030029296875,313.874267578125,0.8032298684120178,1234.5667724609375,227.13465881347656,0.9297202229499817
51,910.9033203125,208.87538146972656,0.763700544834137,958.0868530273438,194.068115234375,0.5793335437774658,1146.5103759765625,227.92872619628906,0.5130705237388611,1142.10693359375,229.79486083984375,0.9222272038459778,1188.1826171875,313.5716247558594,0.8471868634223938,1237.4837646484375,228.788330078125,0.9516515135765076
52,902.3578491210938,210.2750701904297,0.8358219861984253,951.9065551757812,196.24517822265625,0.7463813424110413,1145.0184326171875,228.39222717285156,0.5503143072128296,1138.715576171875,230.49951171875,0.8817762136459351,1188.312255859375,312.3827209472656,0.9057557582855225,1242.4212646484375,231.44602966308594,0.9449565410614014
53,894.6243286132812,210.61935424804688,0.8755491971969604,945.3268432617188,195.1776580810547,0.7998826503753662,1142.3406982421875,227.38327026367188,0.6145876049995422,1136.839599609375,230.49644470214844,0.8275887966156006,1188.7811279296875,310.5613708496094,0.9478350281715393,1250.733642578125,235.25247192382812,0.9723833203315735
54,877.875,211.1247100830078,0.8958654403686523,933.5072631835938,204.2210235595703,0.7991943359375,987.5186767578125,195.63633728027344,0.5109636783599854,1125.34765625,229.74876403808594,0.5278042554855347,1192.9552001953125,305.1460876464844,0.979735255241394,1266.469482421875,246.6147003173828,0.9306159019470215
55,870.2216796875,211.43724060058594,0.9364344477653503,926.67578125,207.8243408203125,0.8733355402946472,978.696044921875,194.2552947998047,0.7665483355522156,1121.8123779296875,227.4936065673828,0.5987064838409424,1194.5775146484375,301.4084777832031,0.9628075361251831,1277.266845703125,257.8985290527344,0.7740911841392517
56,862.4185791015625,210.56024169921875,0.8628911375999451,921.0104370117188,208.47607421875,0.8156691789627075,976.421630859375,195.76837158203125,0.5663137435913086,1111.695068359375,230.04046630859375,0.29002758860588074,1196.420166015625,294.9256591796875,0.9594213962554932,1287.1177978515625,271.9513244628906,0.702174186706543
57,856.8364868164062,212.23434448242188,0.9270169734954834,916.4564208984375,211.99081420898438,0.8215392827987671,971.449951171875,198.76104736328125,0.5708663463592529,1108.65380859375,230.12550354003906,0.5589278340339661,1196.755126953125,290.6482238769531,0.9373667240142822,1288.336669921875,281.297119140625,0.5885496139526367
58,849.851318359375,212.66891479492188,0.9732567667961121,907.4515380859375,212.26376342773438,0.8302502036094666,971.3240356445312,201.0258331298828,0.587227463722229,1100.427490234375,230.11990356445312,0.7914299368858337,1196.4053955078125,284.89166259765625,0.8413795828819275,1289.3121337890625,293.4507141113281,0.6989337801933289
59,835.7056274414062,214.79971313476562,0.976273775100708,893.8059692382812,216.94248962402344,0.6159552931785583,971.8035278320312,201.75299072265625,0.3332284986972809,1090.300537109375,229.28684997558594,0.987128496170044,1192.7103271484375,273.9540100097656,0.7423499822616577,1280.0350341796875,307.79168701171875,0.8722071051597595
60,831.1241455078125,213.85589599609375,0.9746305346488953,885.0536499023438,219.64517211914062,0.8178362846374512,943.2618408203125,207.97705078125,0.6040506362915039,1083.5609130859375,229.3489990234375,0.9742051959037781,1190.8006591796875,269.0654602050781,0.5366231799125671,1274.207275390625,311.6822509765625,0.8654962778091431
61,826.6756591796875,213.8438720703125,0.9592331647872925,879.6826782226562,218.9835662841797,0.697028636932373,962.0875244140625,198.8409423828125,0.4635985493659973,1079.264892578125,230.58628845214844,0.9776676297187805,876.855224609375,220.21353149414062,0.4484091103076935,1269.560791015625,313.29278564453125,0.8976360559463501
62,818.9381713867188,214.8563690185547,0.9778599739074707,870.7207641601562,220.5832977294922,0.8167274594306946,962.712890625,197.78976440429688,0.5497325658798218,1074.9388427734375,229.29640197753906,0.9956610798835754,873.5108032226562,220.3279266357422,0.3916832208633423,1264.251708984375,313.5072937011719,0.8956649303436279
63,811.8344116210938,213.12347412109375,0.9488065838813782,865.24072265625,220.0270538330078,0.71764075756073,946.5120239257812,208.84182739257812,0.5136700868606567,1071.27294921875,229.2069091796875,0.9927133917808533,1179.5736083984375,257.76641845703125,0.3872842788696289,1257.7122802734375,310.708740234375,0.8859871625900269
64,800.8719482421875,215.44155883789062,0.9457859992980957,855.0904541015625,221.1442108154297,0.6447035670280457,928.875,213.61727905273438,0.6893975138664246,1058.4769287109375,228.40245056152344,0.995725154876709,1248.332275390625,304.40179443359375,0.416088342666626,1250.5711669921875,303.9090881347656,0.9341925382614136
65,794.5514526367188,214.84461975097656,0.9095051288604736,849.94189453125,220.2418975830078,0.6618790030479431,913.5652465820312,214.39883422851562,0.5741987228393555,1050.6781005859375,229.908447265625,0.9905827045440674,1166.4827880859375,253.19110107421875,0.5025571584701538,1245.275634765625,298.984375,0.8779336810112
66,788.4773559570312,214.33212280273438,0.9354839324951172,845.5508422851562,219.87261962890625,0.38122034072875977,913.371826171875,216.93043518066406,0.47926467657089233,1045.286376953125,229.88714599609375,0.9945291876792908,1158.0084228515625,252.67034912109375,0.6108642816543579,1244.4697265625,296.348876953125,0.8906056880950928
67,783.7413940429688,213.84866333007812,0.9397467374801636,840.5543212890625,220.8164825439453,0.506252110004425,912.5357666015625,215.72433471679688,0.5956003665924072,1039.4049072265625,231.0701446533203,0.9926401972770691,1152.455322265625,251.79396057128906,0.672905683517456,1240.8211669921875,290.6724853515625,0.9056320786476135
68,778.1394653320312,214.10891723632812,0.9404342770576477,834.4876098632812,219.12318420410156,0.4454323351383209,912.6234741210938,215.8348846435547,0.6183900237083435,1033.426513671875,231.04464721679688,0.9911711812019348,1149.5552978515625,250.6123809814453,0.7490048408508301,1237.22021484375,286.5421447753906,0.9213672280311584
69,766.625732421875,213.09971618652344,0.9072127342224121,823.1890258789062,219.7314910888672,0.41687214374542236,904.3229370117188,216.8260040283203,0.460412859916687,1022.6402587890625,231.60604858398438,0.9911015033721924,1137.6444091796875,247.90493774414062,0.8336516618728638,1227.2449951171875,280.12481689453125,0.8644322752952576
70,762.1599731445312,212.6873321533203,0.8348711133003235,817.044677734375,217.95974731445312,0.28926894068717957,903.161865234375,214.23036193847656,0.3138810098171234,1017.621337890625,233.261962890625,0.971255898475647,1134.324462890625,245.92739868164062,0.7750634551048279,1224.968994140625,275.6340026855469,0.8774932026863098
71,756.1128540039062,212.44802856445312,0.8849209547042847,871.05859375,217.7376251220703,0.279145210981369,817.205810546875,205.45716857910156,0.17435601353645325,1011.09326171875,233.42648315429688,0.975113034248352,1126.6695556640625,245.57798767089844,0.8548158407211304,1221.37548828125,273.1642150878906,0.9496760368347168
72,749.7174682617188,210.69549560546875,0.8933482766151428,867.7174072265625,216.21389770507812,0.29770398139953613,816.90283203125,205.6007080078125,0.18485811352729797,1007.298828125,232.6163330078125,0.9786166548728943,1121.246826171875,245.3040313720703,0.8934655785560608,1215.2032470703125,270.35736083984375,0.9435004591941833
73,744.6721801757812,212.197509765625,0.8627033233642578,865.0052490234375,216.86920166015625,0.3787229061126709,892.7621459960938,221.42001342773438,0.19881001114845276,1002.50634765625,232.6005859375,0.9780638217926025,1116.926513671875,244.15264892578125,0.9204895496368408,1210.3204345703125,268.5608215332031,0.8469352126121521
74,733.2655639648438,212.70721435546875,0.9062784910202026,854.4729614257812,216.89051818847656,0.3668726980686188,888.6725463867188,211.01959228515625,0.6881130933761597,992.1915283203125,235.99888610839844,0.9679398536682129,1106.0267333984375,243.46307373046875,0.9308488965034485,1199.6795654296875,264.7377624511719,0.9305874109268188
75,727.1756591796875,212.61170959472656,0.9008383750915527,851.8575439453125,214.0749969482422,0.31194090843200684,883.2607421875,210.48236083984375,0.6828469038009644,988.6492919921875,237.1724853515625,0.964405357837677,1100.96337890625,243.15248107910156,0.934149444103241,1196.07763671875,263.169677734375,0.9154524207115173
76,720.90869140625,211.88381958007812,0.9178375005722046,778.2218627929688,212.6207733154297,0.2565285861492157,801.454345703125,205.6157989501953,0.1441454142332077,983.6461181640625,238.67384338378906,0.8949930667877197,1097.64404296875,242.91929626464844,0.9121230840682983,1192.585693359375,260.9310302734375,0.909578800201416
77,716.0891723632812,210.85491943359375,0.7492952942848206,775.18359375,210.88389587402344,0.2708069384098053,789.7542724609375,203.1519775390625,0.125322163105011,978.743408203125,238.9979248046875,0.9628183841705322,1090.933837890625,243.0176544189453,0.9407898187637329,1187.284423828125,260.8486633300781,0.9613116979598999
78,713.5607299804688,209.12716674804688,0.8780211806297302,770.4962158203125,210.38021850585938,0.2363913208246231,851.0794067382812,217.25515747070312,0.08510980755090714,973.3755493164062,237.6482391357422,0.9606986045837402,1086.3419189453125,243.32626342773438,0.9548071622848511,1182.044189453125,260.150634765625,0.9350725412368774
79,701.1961059570312,203.99221801757812,0.7890863418579102,760.213623046875,205.5355987548828,0.19918343424797058,772.7947998046875,203.28407287597656,0.14143848419189453,966.0617065429688,238.81008911132812,0.9537560939788818,1076.1951904296875,243.8365020751953,0.9283726215362549,1173.79248046875,258.9342041015625,0.9657726883888245
80,699.0150146484375,202.59243774414062,0.8129903078079224,758.10986328125,204.98721313476562,0.18469811975955963,772.343994140625,202.7928009033203,0.15184186398983002,959.80908203125,237.76522827148438,0.9624810814857483,1071.61865234375,244.3131561279297,0.9167723059654236,1167.6729736328125,259.88873291015625,0.9552818536758423
81,694.0485229492188,202.99679565429688,0.8602345585823059,752.6265258789062,203.57383728027344,0.2862260341644287,814.9522094726562,209.094482421875,0.2529847323894501,953.0847778320312,236.7550811767578,0.9236969351768494,1068.034912109375,245.51455688476562,0.8797312378883362,1163.0404052734375,260.37884521484375,0.9396641254425049
